373.383,197.926,760,428
132659855002027614,589.536,589.703,0.869872,-0.471282,-0.145678,-0.0663348,0.493282,0.831651,0.25502,0.0804465,0.000966713,-0.293693,0.955901,-0.00365237,0,0,0,1
132659855002694007,589.536,589.703,0.866601,-0.475823,-0.150331,-0.0668315,0.499001,0.827706,0.256722,0.0796065,0.00227602,-0.297489,0.954724,-0.00436618,0,0,0,1
132659855003360401,589.536,589.703,0.864715,-0.478465,-0.152788,-0.0673601,0.502263,0.825013,0.259017,0.0788956,0.00212201,-0.300714,0.953713,-0.00503024,0,0,0,1
132659855004359991,589.536,589.703,0.862814,-0.481712,-0.153327,-0.0683506,0.505525,0.822016,0.262181,0.0780501,-0.000258416,-0.303722,0.952762,-0.00606286,0,0,0,1
132659855004693188,589.536,589.703,0.862405,-0.482759,-0.152338,-0.0687354,0.50622,0.821295,0.263098,0.0778491,-0.0018981,-0.304012,0.952668,-0.00641289,0,0,0,1
132659855005359581,589.536,589.703,0.862598,-0.483476,-0.14893,-0.0695016,0.505853,0.820582,0.266012,0.0773542,-0.00640136,-0.304797,0.952397,-0.00700668,0,0,0,1
132659855005692778,589.536,589.703,0.862772,-0.483648,-0.147357,-0.0697989,0.505529,0.820407,0.267166,0.0771739,-0.00832137,-0.304995,0.952319,-0.00725164,0,0,0,1
132659855006025975,589.536,589.703,0.862971,-0.483587,-0.146388,-0.0699723,0.505167,0.820325,0.2681,0.0770526,-0.00956397,-0.305311,0.952206,-0.00741582,0,0,0,1
132659855006359172,589.536,589.703,0.863226,-0.483274,-0.145918,-0.0700077,0.504725,0.82054,0.268277,0.0770259,-0.00991978,-0.305231,0.952228,-0.00753354,0,0,0,1
132659855006692368,589.536,589.703,0.863489,-0.482874,-0.145679,-0.070035,0.504277,0.820977,0.267781,0.0771461,-0.00970565,-0.304688,0.952404,-0.00765593,0,0,0,1
132659855007025565,589.536,589.703,0.863839,-0.482307,-0.145478,-0.0699526,0.503685,0.821571,0.267072,0.0772235,-0.00929077,-0.303982,0.952634,-0.00779129,0,0,0,1
132659855007358762,589.536,589.703,0.864051,-0.481985,-0.145286,-0.069899,0.503323,0.821925,0.266665,0.0773585,-0.00911494,-0.303537,0.952777,-0.00785904,0,0,0,1
132659855007691959,589.536,589.703,0.864289,-0.481703,-0.144808,-0.0698545,0.502911,0.8222,0.266594,0.0774641,-0.00935917,-0.303239,0.95287,-0.00784875,0,0,0,1
132659855008025155,589.536,589.703,0.864712,-0.481143,-0.144144,-0.0697848,0.50218,0.822715,0.266382,0.0775788,-0.00957882,-0.30273,0.95303,-0.00776145,0,0,0,1
132659855008358352,589.536,589.703,0.865244,-0.480389,-0.143463,-0.0696571,0.501261,0.8234,0.265997,0.0777452,-0.00965548,-0.302064,0.95324,-0.00763215,0,0,0,1
132659855008691549,589.536,589.703,0.865984,-0.479187,-0.143016,-0.0694699,0.499987,0.824351,0.265446,0.0779645,-0.00930326,-0.301378,0.953461,-0.00744503,0,0,0,1
132659855009024746,589.536,589.703,0.866761,-0.477828,-0.142859,-0.0691939,0.498656,0.825479,0.264446,0.0782759,-0.00843292,-0.300448,0.953763,-0.00725489,0,0,0,1
132659855009357942,589.536,589.703,0.867914,-0.475775,-0.142707,-0.0687097,0.496664,0.827065,0.263237,0.0786304,-0.00721416,-0.299344,0.954119,-0.00704387,0,0,0,1
132659855009691139,589.536,589.703,0.869449,-0.473186,-0.141973,-0.0683081,0.493986,0.829056,0.262009,0.0790458,-0.00627658,-0.297936,0.954567,-0.00683716,0,0,0,1
132659855010024336,589.536,589.703,0.871363,-0.470161,-0.140277,-0.0679305,0.490602,0.831336,0.26114,0.0794535,-0.00616139,-0.296368,0.955055,-0.00659536,0,0,0,1
132659855010357532,589.536,589.703,0.873746,-0.466539,-0.137524,-0.0675888,0.486337,0.834011,0.260589,0.0798833,-0.00687936,-0.294571,0.955606,-0.00632437,0,0,0,1
132659855010690729,589.536,589.703,0.876521,-0.462365,-0.133915,-0.0672849,0.481298,0.837069,0.26014,0.0803435,-0.00818434,-0.292471,0.956241,-0.00604086,0,0,0,1
132659855011357123,589.536,589.703,0.882748,-0.452882,-0.125121,-0.0666167,0.4697,0.843921,0.259199,0.0813847,-0.0117948,-0.287577,0.957686,-0.00548625,0,0,0,1
132659855011690319,589.536,589.703,0.886062,-0.447537,-0.120859,-0.0661717,0.463378,0.847571,0.258667,0.0819173,-0.0133269,-0.285199,0.958377,-0.00523054,0,0,0,1
132659855012023516,589.536,589.703,0.889218,-0.44225,-0.117088,-0.0656143,0.457259,0.851089,0.258004,0.0824447,-0.0144512,-0.282961,0.959024,-0.00500372,0,0,0,1
132659855012356713,589.536,589.703,0.892332,-0.436741,-0.114036,-0.0649171,0.451139,0.854621,0.257101,0.0829611,-0.0148297,-0.280865,0.959634,-0.00480064,0,0,0,1
132659855012689910,589.536,589.703,0.895537,-0.430861,-0.111237,-0.0641204,0.444739,0.858227,0.256239,0.0834713,-0.0149371,-0.278942,0.960193,-0.00461958,0,0,0,1
132659855013023106,589.536,589.703,0.898989,-0.424364,-0.108333,-0.0632329,0.437716,0.862065,0.255446,0.0840077,-0.015012,-0.277062,0.960736,-0.00444944,0,0,0,1
132659855013356303,589.536,589.703,0.903028,-0.41644,-0.105457,-0.0621805,0.429335,0.866523,0.254584,0.0845942,-0.014639,-0.275172,0.961285,-0.00433244,0,0,0,1
132659855014022697,589.536,589.703,0.912474,-0.39682,-0.0996309,-0.0595233,0.408918,0.876582,0.253761,0.0858696,-0.0133633,-0.272291,0.962124,-0.00413211,0,0,0,1
132659855014355893,589.536,589.703,0.917757,-0.38519,-0.0967118,-0.0579388,0.396944,0.881926,0.254256,0.0864174,-0.0126447,-0.271733,0.962291,-0.00400371,0,0,0,1
132659855014689090,589.536,589.703,0.92299,-0.373295,-0.0935084,-0.0562847,0.384629,0.887062,0.255315,0.086895,-0.0123606,-0.271618,0.962327,-0.00385021,0,0,0,1
132659855015022288,589.536,589.703,0.92808,-0.361259,-0.0903487,-0.0545763,0.37219,0.891998,0.256553,0.0872965,-0.0120921,-0.271728,0.9623,-0.00368743,0,0,0,1
132659855015355484,589.536,589.703,0.932778,-0.349755,-0.0871792,-0.0528289,0.360254,0.896467,0.258008,0.087605,-0.0120872,-0.272071,0.962203,-0.00346418,0,0,0,1
132659855015688680,589.536,589.703,0.937164,-0.338527,-0.084414,-0.0510421,0.348697,0.900699,0.259145,0.0879326,-0.0116965,-0.272296,0.962144,-0.00328306,0,0,0,1
132659855016021877,589.536,589.703,0.941264,-0.327463,-0.082422,-0.0491323,0.337514,0.90477,0.25977,0.0882967,-0.0104929,-0.27233,0.962148,-0.00307105,0,0,0,1
132659855016355073,589.536,589.703,0.944941,-0.31696,-0.0813962,-0.0471584,0.327134,0.908475,0.260119,0.0886881,-0.0085016,-0.272424,0.962141,-0.00283566,0,0,0,1
132659855016688270,589.536,589.703,0.948163,-0.307108,-0.0816949,-0.0450865,0.317743,0.911829,0.260026,0.0891006,-0.00536503,-0.272505,0.962141,-0.0025544,0,0,0,1
132659855017021467,589.536,589.703,0.951025,-0.297739,-0.0830994,-0.0429358,0.309116,0.914937,0.259505,0.0895638,-0.00123468,-0.272482,0.962161,-0.00224021,0,0,0,1
132659855017354664,589.536,589.703,0.953675,-0.288602,-0.0849474,-0.0407209,0.300825,0.917957,0.258582,0.0900908,0.00334974,-0.272157,0.962248,-0.00190102,0,0,0,1
132659855018021057,589.536,589.703,0.959005,-0.269239,-0.0884483,-0.0362657,0.283101,0.924354,0.255787,0.0913169,0.0128891,-0.270341,0.96268,-0.00112759,0,0,0,1
132659855018687451,589.536,589.703,0.964475,-0.248353,-0.0900653,-0.0319161,0.263326,0.931148,0.252245,0.0926423,0.0212176,-0.267,0.963465,-0.000352398,0,0,0,1
132659855019020648,589.536,589.703,0.967224,-0.237435,-0.090023,-0.02979,0.252737,0.934456,0.25084,0.0932264,0.0245636,-0.265371,0.963835,5.81145e-05,0,0,0,1
132659855019353844,589.536,589.703,0.9699,-0.226604,-0.0891507,-0.0277562,0.24202,0.937481,0.250122,0.0936959,0.0268975,-0.264169,0.964103,0.000508308,0,0,0,1
132659855019687041,589.536,589.703,0.972504,-0.215515,-0.0882731,-0.0257073,0.231062,0.940291,0.249937,0.0940452,0.0291366,-0.263461,0.964231,0.000978619,0,0,0,1
132659855020020238,589.536,589.703,0.975031,-0.204035,-0.0876748,-0.0236485,0.219812,0.942914,0.2502,0.09431,0.0316192,-0.263225,0.964218,0.00146184,0,0,0,1
132659855020353435,589.536,589.703,0.977508,-0.192138,-0.0869696,-0.0215214,0.208134,0.945449,0.250621,0.0945365,0.034071,-0.263085,0.964172,0.00190296,0,0,0,1
132659855020686631,589.536,589.703,0.979973,-0.179722,-0.0857638,-0.019426,0.195818,0.947988,0.250957,0.0947573,0.0361997,-0.262725,0.964193,0.0023198,0,0,0,1
132659855021019828,589.536,589.703,0.982426,-0.166714,-0.0839523,-0.017401,0.182775,0.950467,0.251415,0.0949671,0.0378786,-0.262341,0.964233,0.00271428,0,0,0,1
132659855021686221,589.536,589.703,0.986909,-0.140341,-0.0794879,-0.013589,0.156168,0.95466,0.253456,0.0951536,0.040313,-0.262551,0.964077,0.00352477,0,0,0,1
132659855022019418,589.536,589.703,0.988729,-0.128204,-0.0773394,-0.0117442,0.143916,0.956252,0.254707,0.095139,0.0413006,-0.262966,0.963922,0.00396307,0,0,0,1
132659855022352615,589.536,589.703,0.990147,-0.117347,-0.0764192,-0.00988165,0.133207,0.95759,0.255502,0.0951474,0.0431953,-0.263164,0.963785,0.00437232,0,0,0,1
132659855022685812,589.536,589.703,0.991173,-0.108144,-0.0767036,-0.00807509,0.124388,0.958737,0.255645,0.0951874,0.0458913,-0.26293,0.963724,0.00479641,0,0,0,1
132659855023019009,589.536,589.703,0.991932,-0.100385,-0.0774372,-0.00632241,0.117054,0.959778,0.255203,0.0953093,0.048703,-0.262208,0.963783,0.00517704,0,0,0,1
132659855023352205,589.536,589.703,0.992547,-0.0935221,-0.0781467,-0.00470182,0.110559,0.960749,0.254445,0.09549,0.0512823,-0.261188,0.963926,0.00557756,0,0,0,1
132659855023685402,589.536,589.703,0.993102,-0.0866718,-0.0789819,-0.00322187,0.104094,0.961718,0.253512,0.0957096,0.0539851,-0.259984,0.964104,0.00593434,0,0,0,1
132659855024018599,589.536,589.703,0.993659,-0.0797766,-0.079249,-0.00183204,0.097438,0.962632,0.252683,0.0958786,0.0561288,-0.258803,0.964299,0.00636336,0,0,0,1
132659855024351796,589.536,589.703,0.994245,-0.0725241,-0.0788597,-0.000539154,0.0902607,0.963549,0.251854,0.0960791,0.0577191,-0.257523,0.964548,0.00675744,0,0,0,1
132659855025018189,589.536,589.703,0.995568,-0.0551675,-0.0761846,0.00176853,0.0726504,0.965446,0.250282,0.0965204,0.0597439,-0.254707,0.965172,0.00753551,0,0,0,1
132659855025351386,589.536,589.703,0.996206,-0.0453981,-0.0742652,0.00283554,0.0626455,0.966313,0.249639,0.0966895,0.0604293,-0.253345,0.965488,0.00791162,0,0,0,1
132659855026017779,589.536,589.703,0.9973,-0.0231452,-0.0697019,0.00499544,0.039852,0.967719,0.248871,0.0969012,0.0616909,-0.250977,0.966027,0.00858119,0,0,0,1
132659855026350976,589.536,589.703,0.997691,-0.0123324,-0.0668049,0.00592652,0.0286554,0.968016,0.249257,0.0968356,0.0615936,-0.250596,0.966132,0.0088725,0,0,0,1
132659855026684173,589.536,589.703,0.997969,-0.00274882,-0.0636659,0.00668238,0.0186159,0.968066,0.250013,0.0967169,0.0609449,-0.25069,0.966148,0.00909612,0,0,0,1
132659855027017369,589.536,589.703,0.998148,0.00495553,-0.0606527,0.00724003,0.0104436,0.967944,0.250959,0.09656,0.0599509,-0.251127,0.966097,0.0092505,0,0,0,1
132659855027350566,589.536,589.703,0.998258,0.0101761,-0.0581391,0.00757356,0.00479626,0.967783,0.25175,0.0963821,0.0588271,-0.25159,0.966046,0.00934404,0,0,0,1
132659855027683763,589.536,589.703,0.998325,0.0128371,-0.0564233,0.0077251,0.00182238,0.967624,0.252398,0.0962498,0.0578361,-0.252078,0.965978,0.00934107,0,0,0,1
132659855028016960,589.536,589.703,0.99836,0.0136706,-0.0556145,0.00774822,0.000860449,0.967402,0.253252,0.0960863,0.0572628,-0.252885,0.965802,0.00932157,0,0,0,1
132659855028350156,589.536,589.703,0.998352,0.0133,-0.0558499,0.00772062,0.00135227,0.96708,0.254479,0.095896,0.0573951,-0.254135,0.965466,0.00928227,0,0,0,1
132659855028683353,589.536,589.703,0.998278,0.0126052,-0.0573087,0.00773819,0.0024693,0.966765,0.255664,0.0956845,0.0586259,-0.255365,0.965067,0.00925932,0,0,0,1
132659855029349747,589.536,589.703,0.998158,0.0121825,-0.0594501,0.00761569,0.00354806,0.966253,0.257581,0.0953405,0.0605811,-0.257317,0.964428,0.00924353,0,0,0,1
132659855029682943,589.536,589.703,0.998168,0.0131774,-0.0590634,0.00744928,0.00250305,0.966179,0.257869,0.0952792,0.060463,-0.257544,0.964374,0.00928679,0,0,0,1
132659855030016140,589.536,589.703,0.998204,0.015068,-0.0580029,0.00724174,0.000379091,0.966268,0.257548,0.0953181,0.0599267,-0.257107,0.964525,0.00934201,0,0,0,1
132659855030349337,589.536,589.703,0.998243,0.0185035,-0.05631,0.0070592,-0.00342481,0.966444,0.256866,0.0954428,0.0591726,-0.256222,0.964806,0.00939966,0,0,0,1
132659855030682534,589.709,589.882,0.998301,0.0228837,-0.0536093,0.00681256,-0.00839539,0.966573,0.256262,0.0955665,0.0576808,-0.255376,0.965121,0.00952429,0,0,0,1
132659855031015730,590.227,590.417,0.998344,0.0277784,-0.0504035,0.0065638,-0.0139954,0.966692,0.255569,0.0956917,0.0558232,-0.25444,0.965477,0.00965754,0,0,0,1
132659855031348927,589.709,589.882,0.998352,0.0328397,-0.0470819,0.00635633,-0.0197915,0.966821,0.254698,0.0958169,0.0538833,-0.253346,0.965875,0.00980912,0,0,0,1
132659855031682124,589.536,589.703,0.998334,0.0376898,-0.0437245,0.0061073,-0.0253827,0.966896,0.253913,0.0959361,0.0518463,-0.25238,0.96624,0.00995137,0,0,0,1
132659855032015321,589.536,589.703,0.998295,0.0420062,-0.0405615,0.00582302,-0.0303883,0.966883,0.253414,0.0960343,0.0498623,-0.251749,0.966509,0.0100803,0,0,0,1
132659855032348517,589.536,589.703,0.998235,0.0455788,-0.0381039,0.00557604,-0.0344917,0.966868,0.252944,0.096113,0.0483697,-0.251183,0.966731,0.0102032,0,0,0,1
132659855032681714,589.536,589.703,0.99816,0.0481058,-0.0369384,0.0053817,-0.0372571,0.966895,0.252449,0.0962024,0.047859,-0.250608,0.966906,0.0102757,0,0,0,1
132659855033014910,589.536,589.703,0.998101,0.049026,-0.0373388,0.00530541,-0.03807,0.966978,0.252009,0.0962844,0.04846,-0.250109,0.967006,0.0103161,0,0,0,1
132659855033348107,589.536,589.703,0.998057,0.0484285,-0.0392304,0.00524923,-0.0370358,0.967112,0.251648,0.0963495,0.0501264,-0.249706,0.967025,0.0103548,0,0,0,1
132659855034014501,589.536,589.703,0.998087,0.0441579,-0.0432984,0.00490457,-0.0318716,0.96726,0.251786,0.0963724,0.0529984,-0.249924,0.966815,0.0102865,0,0,0,1
132659855034347697,589.536,589.703,0.998155,0.0411297,-0.0447078,0.00458878,-0.028568,0.967289,0.252072,0.0963662,0.0536124,-0.250329,0.966677,0.0101899,0,0,0,1
132659855034680894,589.536,589.703,0.99821,0.0381129,-0.0461175,0.00423601,-0.0252754,0.967311,0.252338,0.0964003,0.0542265,-0.250721,0.966541,0.0100441,0,0,0,1
132659855035014091,589.536,589.703,0.998254,0.0353578,-0.0473425,0.00394046,-0.0222744,0.967278,0.252748,0.0964053,0.0547292,-0.251252,0.966375,0.00992139,0,0,0,1
132659855035347287,589.536,589.703,0.998305,0.032836,-0.0480663,0.00360477,-0.0196254,0.96723,0.253154,0.0964227,0.054803,-0.251781,0.966233,0.00982102,0,0,0,1
132659855035680484,589.536,589.703,0.998368,0.0306173,-0.0482348,0.0032495,-0.0174255,0.967236,0.253292,0.096431,0.0544085,-0.252037,0.966188,0.00976555,0,0,0,1
132659855036013681,589.536,589.703,0.998429,0.0287833,-0.0481122,0.00289184,-0.0156916,0.967321,0.253079,0.0964994,0.0538234,-0.251926,0.96625,0.00970896,0,0,0,1
132659855036346877,589.536,589.703,0.998495,0.0272435,-0.0476343,0.00253868,-0.0143407,0.967439,0.252708,0.0965919,0.0529673,-0.251644,0.966371,0.00968202,0,0,0,1
132659855036680074,589.536,589.703,0.998577,0.0258913,-0.046656,0.00218612,-0.0133028,0.967576,0.252238,0.0967202,0.0516732,-0.251258,0.966541,0.0097193,0,0,0,1
132659855037013271,589.536,589.703,0.998652,0.0249234,-0.045568,0.00186142,-0.0126738,0.967759,0.251568,0.0968728,0.050368,-0.250651,0.966768,0.00973739,0,0,0,1
132659855037346467,589.536,589.703,0.998702,0.0246493,-0.0446047,0.00160268,-0.0126857,0.96794,0.250872,0.0970292,0.0493578,-0.249981,0.966993,0.00974184,0,0,0,1
132659855037679664,589.536,589.703,0.99873,0.024921,-0.0438044,0.00147444,-0.0131798,0.968088,0.250273,0.0971446,0.0486427,-0.249377,0.967185,0.00977623,0,0,0,1
132659855038012861,589.536,589.703,0.998736,0.0255438,-0.0433086,0.00144348,-0.0139351,0.96822,0.24972,0.0972376,0.0483104,-0.2488,0.967351,0.00981616,0,0,0,1
132659855039012451,589.536,589.703,0.998777,0.0289113,-0.0401337,0.00154316,-0.018067,0.968564,0.248117,0.0974576,0.0460449,-0.247088,0.9679,0.00986955,0,0,0,1
132659855039345648,589.536,589.703,0.99882,0.0304723,-0.037847,0.00151268,-0.0201647,0.968624,0.247723,0.0974932,0.0442071,-0.246668,0.968093,0.0098688,0,0,0,1
132659855039678844,589.536,589.703,0.998866,0.0321915,-0.0351078,0.00154307,-0.0225248,0.968667,0.247348,0.0975144,0.0419696,-0.246277,0.968292,0.00986886,0,0,0,1
132659855040012041,589.536,589.703,0.998897,0.0340626,-0.0323663,0.00159982,-0.0250314,0.968705,0.24696,0.0975595,0.0397647,-0.245877,0.968486,0.0098637,0,0,0,1
132659855040345239,589.536,589.703,0.998892,0.0364837,-0.029773,0.00179091,-0.0280389,0.968763,0.246407,0.0975862,0.0378323,-0.2453,0.96871,0.00991555,0,0,0,1
132659855041011631,589.536,589.703,0.99869,0.0443178,-0.0256021,0.00272602,-0.0367311,0.968958,0.244492,0.0977597,0.0356418,-0.243231,0.969315,0.010065,0,0,0,1
132659855041344828,589.536,589.703,0.998463,0.049935,-0.0241061,0.00345013,-0.0426177,0.969215,0.242509,0.0979984,0.035473,-0.241109,0.969851,0.0101159,0,0,0,1
132659855041678025,589.536,589.703,0.998128,0.0567608,-0.0228145,0.0044218,-0.0496373,0.969436,0.240279,0.0982733,0.035755,-0.238697,0.970437,0.0101774,0,0,0,1
132659855042011222,589.536,589.703,0.997688,0.0644504,-0.0216191,0.00553477,-0.0574624,0.969472,0.238384,0.0985024,0.0363224,-0.236591,0.970932,0.0102614,0,0,0,1
132659855042344418,589.536,589.703,0.997135,0.0727626,-0.0207177,0.00676389,-0.0658092,0.9693,0.23692,0.0986369,0.0373198,-0.234877,0.971309,0.0104269,0,0,0,1
132659855042677615,589.536,589.703,0.996475,0.0814863,-0.0199969,0.00810547,-0.0745028,0.968941,0.235813,0.0986452,0.0385905,-0.233492,0.971594,0.0106189,0,0,0,1
132659855043010812,589.536,589.703,0.99574,0.0902021,-0.0191835,0.00951782,-0.0831936,0.968387,0.235181,0.0985849,0.0397903,-0.232583,0.971764,0.0108084,0,0,0,1
132659855043344009,589.536,589.703,0.99494,0.0987844,-0.0183855,0.010993,-0.0917405,0.967699,0.234836,0.0984228,0.0409889,-0.231961,0.971863,0.010999,0,0,0,1
132659855043677205,589.536,589.703,0.99407,0.107311,-0.017648,0.0124664,-0.100216,0.966921,0.234572,0.0982392,0.0422355,-0.231413,0.97194,0.0111809,0,0,0,1
132659855044010402,589.536,589.703,0.993112,0.115995,-0.0166026,0.0139727,-0.108912,0.966023,0.234396,0.0980194,0.0432267,-0.230974,0.972001,0.0113072,0,0,0,1
132659855044343599,589.536,589.703,0.992084,0.124679,-0.0150794,0.0154479,-0.117711,0.96499,0.2344,0.0977604,0.0437754,-0.230769,0.972025,0.0114094,0,0,0,1
132659855044676796,589.536,589.703,0.990978,0.133389,-0.0131283,0.0169857,-0.126628,0.963832,0.234515,0.0974386,0.0439343,-0.230736,0.972025,0.0115495,0,0,0,1
132659855045009992,589.536,589.703,0.989709,0.14265,-0.011389,0.0185494,-0.136037,0.962546,0.234528,0.0971303,0.0444173,-0.230565,0.972044,0.0116726,0,0,0,1
132659855045343189,589.536,589.703,0.98829,0.152283,-0.00980309,0.0202044,-0.145776,0.961146,0.234419,0.0968399,0.0451194,-0.230245,0.972088,0.0117947,0,0,0,1
132659855045676386,589.536,589.703,0.986717,0.162245,-0.0082655,0.0219374,-0.155845,0.959701,0.233859,0.0965791,0.0458743,-0.229465,0.972236,0.0119408,0,0,0,1
132659855046009582,589.536,589.703,0.985002,0.172423,-0.00665352,0.0237374,-0.16616,0.958211,0.232868,0.0963826,0.0465265,-0.22827,0.972487,0.0120366,0,0,0,1
132659855046342779,589.536,589.703,0.983176,0.182597,-0.00496323,0.0255152,-0.176503,0.956658,0.231642,0.096163,0.0470447,-0.226869,0.97279,0.0121524,0,0,0,1
132659855046675976,589.536,589.703,0.981197,0.192989,-0.00319836,0.0273103,-0.187089,0.95501,0.230126,0.0959449,0.0474655,-0.225201,0.973157,0.0122416,0,0,0,1
132659855047009172,589.536,589.703,0.9791,0.203383,-0.000915378,0.0291398,-0.197796,0.953232,0.22854,0.0957263,0.047353,-0.223582,0.973535,0.0123323,0,0,0,1
132659855047342369,589.536,589.703,0.976848,0.213934,0.0014932,0.030913,-0.208685,0.951297,0.226913,0.0955172,0.0471235,-0.221972,0.973915,0.0124037,0,0,0,1
132659855047675566,589.536,589.703,0.974427,0.224677,0.00388095,0.032733,-0.21975,0.949162,0.2254,0.0952511,0.0469578,-0.220488,0.97426,0.0124817,0,0,0,1
132659855048008763,589.536,589.703,0.971859,0.235488,0.00609638,0.0345449,-0.230832,0.946842,0.224078,0.0949452,0.0469949,-0.21918,0.974553,0.0125615,0,0,0,1
132659855048675156,589.536,589.703,0.966657,0.255903,0.00942825,0.0380785,-0.251583,0.94218,0.221376,0.0943696,0.0477671,-0.216366,0.975144,0.0127098,0,0,0,1
132659855049008353,589.536,589.703,0.964103,0.265318,0.0107132,0.0396664,-0.261083,0.939812,0.220438,0.0941036,0.048417,-0.215322,0.975343,0.0127589,0,0,0,1
132659855049341549,589.536,589.703,0.961965,0.272901,0.0122247,0.0410412,-0.268825,0.937744,0.219941,0.0938323,0.0485578,-0.214862,0.975438,0.0128396,0,0,0,1
132659855050007943,589.536,589.703,0.959037,0.282872,0.0152973,0.0433415,-0.279212,0.934744,0.219766,0.0932353,0.047866,-0.215035,0.975434,0.0131051,0,0,0,1
132659855050341140,589.536,589.703,0.95784,0.286827,0.0165919,0.0443414,-0.283333,0.933443,0.220027,0.0929389,0.0476215,-0.215452,0.975354,0.0132432,0,0,0,1
132659855050674336,589.536,589.703,0.956789,0.290237,0.017903,0.0452838,-0.286918,0.932251,0.220436,0.0926015,0.047288,-0.216048,0.975238,0.0134197,0,0,0,1
